name,time
screenUpdate_T3a, 11.105137998238206
screenUpdate_T3a, 11.07689900137484
screenUpdate_T3a, 11.09235299937427
screenUpdate_T3a, 11.070566000416875
screenUpdate_T3a, 11.090701999142766
screenUpdate_T3a, 11.099882999435067
screenUpdate_T3a, 11.11098200082779
screenUpdate_T3a, 11.082837000489235
screenUpdate_T3a, 11.115069000050426
screenUpdate_T3a, 11.100867999717593
screenUpdate_T3a, 11.067406000569463
screenUpdate_T3a, 11.071607001125813
screenUpdate_T3a, 11.092497998848557
screenUpdate_T3a, 11.075464000925422
screenUpdate_T3a, 11.09137899801135
screenUpdate_T3a, 11.096612000837922
screenUpdate_T3a, 11.069173000752926
screenUpdate_T3a, 11.080502999946475
screenUpdate_T3a, 11.093415999785066
screenUpdate_T3a, 11.073421999812126
screenUpdate_T3a, 11.077967999503016
screenUpdate_T3a, 11.061683999374509
screenUpdate_T3a, 11.079298000782728
screenUpdate_T3a, 11.073282999917865
screenUpdate_T3a, 11.075725998729467
screenUpdate_T3a, 11.091307001188397
screenUpdate_T3a, 11.134829999879003
screenUpdate_T3a, 11.075268998742104
screenUpdate_T3a, 11.11506500095129
screenUpdate_T3a, 11.094099001958966
screenUpdate_T3a, 11.072965998202562
screenUpdate_T3a, 11.078128000721335
screenUpdate_T3a, 11.088563999161124
screenUpdate_T3a, 11.07578800059855
screenUpdate_T3a, 11.096191998571157
screenUpdate_T3a, 11.124932002276182
screenUpdate_T3a, 11.08177299797535
screenUpdate_T3a, 11.079987002536654
screenUpdate_T3a, 11.119667999446392
screenUpdate_T3a, 11.110658999532461
screenUpdate_T3a, 11.073305999860168
screenUpdate_T3a, 11.074517998844385
screenUpdate_T3a, 11.081133000552654
screenUpdate_T3a, 11.079695001244545
screenUpdate_T3a, 11.104010999202728
screenUpdate_T3a, 11.076337000355124
screenUpdate_T3a, 11.10190000012517
screenUpdate_T3a, 11.078600000590086
screenUpdate_T3a, 11.108464999124408
screenUpdate_T3a, 11.095256000757217
screenUpdate_T3a, 11.304109998047352
screenUpdate_T3a, 11.062429001554847
screenUpdate_T3a, 11.089608000591397
screenUpdate_T3a, 11.071324998512864
screenUpdate_T3a, 11.071380000561476
screenUpdate_T3a, 11.089337999001145
screenUpdate_T3a, 11.081224001944065
screenUpdate_T3a, 11.070580000057817
screenUpdate_T3a, 11.085368998348713
screenUpdate_T3a, 11.099330998957157
screenUpdate_T3a, 11.046840000897646
screenUpdate_T3a, 11.04423899948597
screenUpdate_T3a, 11.100485000759363
screenUpdate_T3a, 11.039940001443028
screenUpdate_T3a, 11.066199999302626
screenUpdate_T3a, 11.052078001201153
screenUpdate_T3a, 11.062402999028563
screenUpdate_T3a, 11.07757299952209
screenUpdate_T3a, 11.053435999900103
screenUpdate_T3a, 11.053360998630524
screenUpdate_T3a, 11.196972001343966
screenUpdate_T3a, 11.09209099970758
screenUpdate_T3a, 11.104165999218822
screenUpdate_T3a, 11.076051000505686
screenUpdate_T3a, 11.07727000117302
screenUpdate_T3a, 11.082910999655724
screenUpdate_T3a, 11.089733999222517
screenUpdate_T3a, 11.10750599950552
screenUpdate_T3a, 11.102102000266314
screenUpdate_T3a, 11.118422001600266
screenUpdate_T3a, 11.096545998007059
screenUpdate_T3a, 11.063291000202298
screenUpdate_T3a, 11.106351001188159
screenUpdate_T3a, 11.090892998501658
screenUpdate_T3a, 11.072208000347018
screenUpdate_T3a, 11.076324000954628
screenUpdate_T3a, 11.087189998477697
screenUpdate_T3a, 11.128293002024293
screenUpdate_T3a, 11.075054999440908
screenUpdate_T3a, 11.103252999484539
screenUpdate_T3a, 11.07571000047028
screenUpdate_T3a, 11.092238999903202
screenUpdate_T3a, 11.106782998889685
screenUpdate_T3a, 11.098474001511931
screenUpdate_T3a, 11.089927999302745
screenUpdate_T3a, 11.076558999717236
screenUpdate_T3a, 11.097330000251532
screenUpdate_T3a, 11.100172001868486
screenUpdate_T3a, 11.099974997341633
screenUpdate_T3a, 11.103205000981688
screenUpdate_T3a, 11.08292500115931
screenUpdate_T3a, 11.0841099973768
screenUpdate_T3a, 11.071528002619743
screenUpdate_T3a, 11.078778000548482
screenUpdate_T3a, 11.096838997676969
screenUpdate_T3a, 11.064837001264095
screenUpdate_T3a, 11.092066999524832
screenUpdate_T3a, 11.087841000407934
screenUpdate_T3a, 11.069955000653863
screenUpdate_T3a, 11.085156999528408
screenUpdate_T3a, 11.129759000614285
screenUpdate_T3a, 11.09018399938941
screenUpdate_T3a, 11.075789999216795
screenUpdate_T3a, 11.084344999864697
screenUpdate_T3a, 11.106744000688195
screenUpdate_T3a, 11.066522000357509
screenUpdate_T3a, 11.090715998783708
screenUpdate_T3a, 11.080189000815153
screenUpdate_T3a, 11.098175998777151
screenUpdate_T3a, 11.103079000487924
screenUpdate_T3a, 11.062441000714898
screenUpdate_T3a, 11.072925001382828
screenUpdate_T3a, 11.074817998334765
screenUpdate_T3a, 11.089922999963164
screenUpdate_T3a, 11.085218001157045
screenUpdate_T3a, 11.060392998158932
screenUpdate_T3a, 11.098379001021385
screenUpdate_T3a, 11.065907999873161
screenUpdate_T3a, 11.092786999419332
screenUpdate_T3a, 11.08118600025773
screenUpdate_T3a, 11.098190000280738
screenUpdate_T3a, 11.081810999661684
screenUpdate_T3a, 11.100541001185775
screenUpdate_T3a, 11.072875998914242
screenUpdate_T3a, 11.085905000567436
screenUpdate_T3a, 11.065921999514103
screenUpdate_T3a, 11.092953000217676
screenUpdate_T3a, 11.072218000888824
screenUpdate_T3a, 11.075473999604583
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.083238998427987
screenUpdate_T3a, 11.083239000290632
screenUpdate_T3a, 11.175092000514269
screenUpdate_T3a, 11.084763001650572
screenUpdate_T3a, 11.140767998993397
screenUpdate_T3a, 11.09298999980092
screenUpdate_T3a, 11.093778999522328
screenUpdate_T3a, 11.092720001935959
screenUpdate_T3a, -20.0
screenUpdate_T3a, 11.11417299695313
screenUpdate_T3a, 11.083456002175808
screenUpdate_T3a, 11.088555000722408
screenUpdate_T3a, 11.081536997109652
screenUpdate_T3a, 11.118357000872493
screenUpdate_T3a, 11.098822999745607
screenUpdate_T3a, 11.084053000435233
screenUpdate_T3a, 11.100214000791311
screenUpdate_T3a, 11.088070997968316
screenUpdate_T3a, 11.091300001367927
screenUpdate_T3a, 11.090966999530792
screenUpdate_T3a, 11.087941000238061
screenUpdate_T3a, 11.089217001572251
screenUpdate_T3a, 11.085670998319983
screenUpdate_T3a, 11.086629999801517
screenUpdate_T3a, 11.149150000885129
screenUpdate_T3a, 11.118101000785828
screenUpdate_T3a, 11.063136998564005
screenUpdate_T3a, 11.061383999884129
screenUpdate_T3a, 11.085305001586676
screenUpdate_T3a, 11.103449998423457
screenUpdate_T3a, 11.061387000605464
screenUpdate_T3a, 11.061691999435425
screenUpdate_T3a, 11.053577000275254
screenUpdate_T3a, 11.133267000317574
screenUpdate_T3a, 11.07722699828446
screenUpdate_T3a, 11.069283001124859
screenUpdate_T3a, 11.104742001742125
screenUpdate_T3a, 11.065493999049067
screenUpdate_T3a, 11.07625300064683
screenUpdate_T3a, 11.077686998993158
screenUpdate_T3a, 11.07735799998045
screenUpdate_T3a, 11.091968001797795
screenUpdate_T3a, 11.07027599774301
screenUpdate_T3a, 11.087345000356436
screenUpdate_T3a, 11.097199000418186
screenUpdate_T3a, 11.107966000214219
screenUpdate_T3a, 11.082397999241948
screenUpdate_T3a, 11.075691999867558
screenUpdate_T3a, 11.09213300049305
screenUpdate_T3a, 11.150165000930429
screenUpdate_T3a, 11.104462999850512
screenUpdate_T3a, 11.095084998756647
screenUpdate_T3a, 11.073622001335025
screenUpdate_T3a, 11.102567998692393
screenUpdate_T3a, 11.107479000464082
screenUpdate_T3a, 11.100648000836372
screenUpdate_T3a, 11.081739999353886
screenUpdate_T3a, 11.069600000977516
screenUpdate_T3a, 11.095459997653961
screenUpdate_T3a, 11.143693001940846
screenUpdate_T3a, 11.05902199819684
screenUpdate_T3a, 11.09782600030303
screenUpdate_T3a, 11.06641000136733
screenUpdate_T3a, 11.08882899954915
screenUpdate_T3a, 11.179565999656916
screenUpdate_T3a, 11.050697000697255
screenUpdate_T3a, 11.059559999033809
screenUpdate_T3a, 11.073757000267506
screenUpdate_T3a, 11.051607001572847
screenUpdate_T3a, 11.092419998720288
screenUpdate_T3a, 11.073606999590993
screenUpdate_T3a, 11.075126001611352
screenUpdate_T3a, 11.059598997235298
screenUpdate_T3a, 11.06428200006485
screenUpdate_T3a, 11.086226001381874
screenUpdate_T3a, 11.100709998980165
screenUpdate_T3a, 11.060378002002835
screenUpdate_T3a, 11.063881000503898
screenUpdate_T3a, 11.075365997850895
screenUpdate_T3a, 11.113038999959826
screenUpdate_T3a, 11.07281900011003
screenUpdate_T3a, 11.08270899951458
screenUpdate_T3a, 11.092219000682235
screenUpdate_T3a, 11.122785000130534
screenUpdate_T3a, 11.17446600086987
screenUpdate_T3a, 11.077441999688745
screenUpdate_T3a, 11.0776649992913
screenUpdate_T3a, 11.088710000738502
screenUpdate_T3a, 11.07477399893105
screenUpdate_T3a, 11.102299001067877
screenUpdate_T3a, 11.0734169986099
screenUpdate_T3a, 11.076681001111865
screenUpdate_T3a, 11.092534998431802
screenUpdate_T3a, 11.100807001814246
screenUpdate_T3a, 11.100649999454618
screenUpdate_T3a, 11.107424000278115
screenUpdate_T3a, 11.069186000153422
screenUpdate_T3a, 11.071049001067877
screenUpdate_T3a, 11.066080998629332
screenUpdate_T3a, 11.067205000668764
screenUpdate_T3a, 11.072512999176979
screenUpdate_T3a, 11.086983000859618
screenUpdate_T3a, 11.107927000150084
screenUpdate_T3a, 11.130364999175072
screenUpdate_T3a, 11.08788999915123
screenUpdate_T3a, 11.076501000672579
screenUpdate_T3a, 11.113097000867128
screenUpdate_T3a, 11.070369999855757
screenUpdate_T3a, 11.071551999077201
screenUpdate_T3a, 11.086804000660777
screenUpdate_T3a, 11.067742999643087
screenUpdate_T3a, 11.086146000772715
screenUpdate_T3a, 11.156608000397682
screenUpdate_T3a, 11.095035998150706
screenUpdate_T3a, 11.080661000683904
screenUpdate_T3a, 11.079323999583721
screenUpdate_T3a, 11.061538001522422
screenUpdate_T3a, 11.063395999372005
screenUpdate_T3a, 11.090591998770833
screenUpdate_T3a, 11.089515000581741
screenUpdate_T3a, 11.085272001102567
screenUpdate_T3a, 11.067252000793815
screenUpdate_T3a, 11.103613996878266
screenUpdate_T3a, 11.085638999938965
screenUpdate_T3a, 11.06835500150919
screenUpdate_T3a, 11.098660999909043
screenUpdate_T3a, 11.08839900046587
screenUpdate_T3a, 11.067077998071909
screenUpdate_T3a, 11.090600000694394
screenUpdate_T3a, 11.086204001680017
screenUpdate_T3a, 11.093939999118447
screenUpdate_T3a, 11.10639600083232
screenUpdate_T3a, 11.116609998047352
screenUpdate_T3a, 11.106142001226544
screenUpdate_T3a, 11.092144999653101
screenUpdate_T3a, 11.068006001412868
screenUpdate_T3a, 11.090399999171495
screenUpdate_T3a, 11.060081999748945
screenUpdate_T3a, 11.077873999252915
screenUpdate_T3a, 11.084001000970602
screenUpdate_T3a, 11.08529599942267
screenUpdate_T3a, 11.08589299954474
screenUpdate_T3a, 11.082097001373768
screenUpdate_T3a, 11.065285999327898
screenUpdate_T3a, 11.068742999807
screenUpdate_T3a, 11.091905999928713
screenUpdate_T3a, 11.074450001120567
screenUpdate_T3a, 11.17268599756062
screenUpdate_T3a, 11.0790090020746
screenUpdate_T3a, 11.093910999596119
screenUpdate_T3a, 11.084689998999238
screenUpdate_T3a, 11.107941001653671
screenUpdate_T3a, 11.096670998260379
screenUpdate_T3a, 11.088232999667525
screenUpdate_T3a, 11.08720700070262
screenUpdate_T3a, 11.098453002050519
screenUpdate_T3a, 11.11077499948442
screenUpdate_T3a, 11.063789999112487
screenUpdate_T3a, 11.102053999900818
screenUpdate_T3a, 11.090121999382973
screenUpdate_T3a, 11.059859000146389
screenUpdate_T3a, 11.075265001505613
screenUpdate_T3a, 11.059875998646021
screenUpdate_T3a, 11.061457000672817
screenUpdate_T3a, 11.058160999789834
screenUpdate_T3a, 11.080302000045776
screenUpdate_T3a, 11.061655001714826
screenUpdate_T3a, 11.128971997648478
screenUpdate_T3a, 11.06823700107634
screenUpdate_T3a, 11.080342998728156
screenUpdate_T3a, 11.06835500150919
screenUpdate_T3a, 11.087555000558496
screenUpdate_T3a, 11.089875999838114
screenUpdate_T3a, 11.10304599814117
screenUpdate_T3a, 11.077343000099063
screenUpdate_T3a, 11.093051001429558
screenUpdate_T3a, 11.09569999948144
screenUpdate_T3a, 11.080250998958945
screenUpdate_T3a, 11.10471099987626
screenUpdate_T3a, 11.098217001184821
screenUpdate_T3a, 11.082159999758005
screenUpdate_T3a, 11.083765000104904
screenUpdate_T3a, 11.081043001264334
screenUpdate_T3a, 11.081598998978734
screenUpdate_T3a, 11.079447999596596
screenUpdate_T3a, 11.101790001615882
screenUpdate_T3a, 11.100595997646451
screenUpdate_T3a, 11.107401002198458
screenUpdate_T3a, 11.081225998699665
screenUpdate_T3a, 11.083105999976397
screenUpdate_T3a, 11.077839998528361
screenUpdate_T3a, 11.103376002982259
screenUpdate_T3a, 11.081377997994423
screenUpdate_T3a, 11.113640001043677
screenUpdate_T3a, 11.07936199940741
screenUpdate_T3a, 11.104235999286175
screenUpdate_T3a, 11.104096001014113
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090988997370005
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090988997370005
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090988997370005
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.090988997370005
screenUpdate_T3a, 11.090989001095295
screenUpdate_T3a, 11.09098899923265
screenUpdate_T3a, 11.041597001254559
screenUpdate_T3a, 11.090231999754906
screenUpdate_T3a, 11.021649999544024
screenUpdate_T3a, 11.016677999868989
screenUpdate_T3a, 11.105331001803279
screenUpdate_T3a, 11.086207997053862
screenUpdate_T3a, 11.1021160017699
screenUpdate_T3a, -20.0
screenUpdate_T3a, 11.068451998755336
screenUpdate_T3a, 11.073640000075102
screenUpdate_T3a, 11.077517000958323
screenUpdate_T3a, 11.092283999547362
screenUpdate_T3a, 11.095380000770092
screenUpdate_T3a, 11.078931000083685
screenUpdate_T3a, 11.090116998180747
screenUpdate_T3a, 11.07968900166452
screenUpdate_T3a, 11.094737999141216
screenUpdate_T3a, 11.082360999658704
screenUpdate_T3a, 11.085463002324104
screenUpdate_T3a, 11.07872099801898
screenUpdate_T3a, 11.092102000489831
screenUpdate_T3a, 11.101188000291586
screenUpdate_T3a, 11.057001998648047
screenUpdate_T3a, 11.08980300091207
screenUpdate_T3a, 11.069951001554728
screenUpdate_T3a, 11.11773999966681
screenUpdate_T3a, 11.086750999093056
screenUpdate_T3a, 11.132244000211358
screenUpdate_T3a, 11.071425000205636
screenUpdate_T3a, 11.090317998081446
screenUpdate_T3a, 11.069306001067162
screenUpdate_T3a, 11.086625000461936
screenUpdate_T3a, 11.095084000378847
screenUpdate_T3a, 11.073547998443246
screenUpdate_T3a, 11.087479000911117
screenUpdate_T3a, 11.082126000896096
screenUpdate_T3a, 11.1182969994843
screenUpdate_T3a, 11.075679998844862
screenUpdate_T3a, 11.121193001046777
screenUpdate_T3a, 11.066646000370383
screenUpdate_T3a, 11.077538998797536
screenUpdate_T3a, 11.085230000317097
screenUpdate_T3a, 11.072985000908375
screenUpdate_T3a, 11.07625300064683
screenUpdate_T3a, 11.074880998581648
screenUpdate_T3a, 11.112482998520136
screenUpdate_T3a, 11.106996001675725
screenUpdate_T3a, 11.12763199955225
screenUpdate_T3a, 11.077180000022054
screenUpdate_T3a, 11.113732999190688
screenUpdate_T3a, 11.080308001488447
screenUpdate_T3a, 11.08377599902451
screenUpdate_T3a, 11.08610900118947
screenUpdate_T3a, 11.105992000550032
screenUpdate_T3a, 11.084164999425411
screenUpdate_T3a, 11.078026000410318
screenUpdate_T3a, 11.094044998288155
screenUpdate_T3a, 11.079011000692844
screenUpdate_T3a, 11.166064999997616
screenUpdate_T3a, 11.094272000715137
screenUpdate_T3a, 11.099469000473619
screenUpdate_T3a, 11.06588999927044
screenUpdate_T3a, 11.068884000182152
screenUpdate_T3a, 11.06992899812758
screenUpdate_T3a, 11.094933001324534
screenUpdate_T3a, 11.080272000283003
screenUpdate_T3a, 11.086164001375437
screenUpdate_T3a, 11.086010998114944
screenUpdate_T3a, 11.078917000442743
screenUpdate_T3a, 11.086067000404
screenUpdate_T3a, 11.074705999344587
screenUpdate_T3a, 11.098960999399424
screenUpdate_T3a, 11.0812280010432
screenUpdate_T3a, 11.093892998993397
screenUpdate_T3a, 11.082941999658942
screenUpdate_T3a, 11.075897000730038
screenUpdate_T3a, 11.079990001395345
screenUpdate_T3a, 11.07982099801302
screenUpdate_T3a, 11.113687001168728
screenUpdate_T3a, 11.096475999802351
screenUpdate_T3a, 11.12619400024414
screenUpdate_T3a, 11.081144999712706
screenUpdate_T3a, 11.081873999908566
screenUpdate_T3a, 11.085152000188828
screenUpdate_T3a, 11.100506000220776
screenUpdate_T3a, 11.090982999652624
screenUpdate_T3a, 11.085831999778748
screenUpdate_T3a, 11.087989000603557
screenUpdate_T3a, 11.08733499981463
screenUpdate_T3a, 11.088468000292778
screenUpdate_T3a, 11.107769999653101
screenUpdate_T3a, 11.092466998845339
screenUpdate_T3a, 11.108854999765754
screenUpdate_T3a, 11.080599000677466
screenUpdate_T3a, 11.098882999271154
screenUpdate_T3a, 11.152051001787186
screenUpdate_T3a, 11.073517000302672
screenUpdate_T3a, 11.074827998876572
screenUpdate_T3a, 11.071232000365853
